time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
10.57,-0.7409444143208571,-3.509240902365004,-2.1368356986467085,-95.30661410427838,161.58852517676382,-111.94206373009592
10.58,-0.6489262974758686,-3.349609767608515,-1.7740523563800972,-89.05891350718512,164.01911360726518,-115.69823821026604
10.59,-0.5659332971183639,-3.197130089941695,-1.4110488856387835,-83.09397222961083,166.33817181800427,-119.27314926211086
10.6,-0.4911469172021749,-3.052508241572697,-1.0535488082643596,-77.43872076350534,168.53560441969506,-122.65342251645907
10.61,-0.4238122682475588,-2.9161622601406094,-0.7058482051454356,-72.10893886346356,170.60558253005684,-125.83185943749976
10.62,-0.3632349547003127,-2.7882828952919705,-0.3710831464271119,-67.11162244212746,172.54563488752044,-128.8061023389606
10.63,-0.30877774659851,-2.668883898840794,-0.0514525679329717,-62.44693297200875,174.355899522336,-131.5775366488453
10.64,-0.2598571381049656,-2.557843293763475,0.251596446350557,-58.10979678438648,176.03851004708017,-134.15039196971256
10.65,-0.2159398731942055,-2.454937091536098,0.5372150596871563,-48.83027361285714,175.7585007449768,-134.6689000908498
10.66,-0.1765395004782455,-2.3598667009005108,0.8050257314653783,-35.9117279563291,173.98023578328863,-133.60644694780098
10.67,-0.1412130041726159,-2.272281078368569,1.0550176562414328,-20.408907985607176,171.08265422225725,-131.35017116721983
10.68,-0.1712996084984212,-2.0796103817680422,1.217656588394327,-3.169734555123087,167.37337060174482,-128.21512923884956
10.69,-0.250998014802578,-1.8094944049681383,1.310874652255226,15.129472408140089,163.10058514851272,-124.45626700870903
10.7,-0.3674351693979078,-1.4843049476530847,1.3494858315822382,33.95434243613627,158.4631308773114,-120.27852458237166
10.71,-0.5101810976131149,-1.1220309420891674,1.3456853152610095,52.88753465388122,153.61893726533987,-115.84535423123252
10.72,-0.6708392755026779,-0.73702461060915,1.3094727275266156,71.6078299197503,148.69214937077825,-111.28589016190364
10.73,-0.8427012355196453,-0.3406295660289937,1.2490104692998667,89.87262134331021,143.7791062894611,-106.70097409066896
10.74,-1.0204557481026413,0.0582912894468915,1.1709267798872018,107.50328027160906,138.95335287892985,-102.1682106440882
10.75,-1.199944331984894,0.4529128305230085,1.0805717398698929,124.372952462469,134.26983301963355,-97.74620097961092
10.76,-1.3779560550824796,0.8380767474324885,0.9822332445461736,140.39640555449503,129.76839072080307,-93.4780810805641
10.77,-1.552055623468405,1.2099814846376766,0.879318955242917,155.5216056944135,125.47668659012342,-89.39447240659754
10.78,-1.7204396426471855,1.5659236508629348,0.7745093594444405,169.72274966568835,121.41262112147614,-85.51593652486382
10.79,-1.8818166941645769,1.904082877334415,0.6698863195449127,182.9945202582943,117.586342526395,-81.85501162283543
10.8,-2.035307519636258,2.223343302643292,0.5670408465039474,195.34736794234732,114.00190510943608,-78.41789707873815
10.81,-2.180362159143697,2.523145889166599,0.4671632836053341,206.2266986857263,107.43863413224196,-71.27435778593339
10.82,-2.3166913650299605,2.803366652455278,0.3711186138297501,215.80787847853637,98.69724481951144,-61.40470484634953
10.83,-2.3107465169580377,3.023479929778559,0.2217204039417286,224.2454555155544,88.42481786414727,-49.60208447313143
10.84,-2.195965984575502,3.1941341432014063,0.0338077369346227,231.67562455146583,77.14069688481928,-36.50395185186864
10.85,-1.9996515772111316,3.324254788740752,-0.1806564258822962,238.21840044534383,65.25831205869598,-22.618600987903875
10.86,-1.743980209428861,3.4213087862827387,-0.4120980751345888,243.97953509151077,53.1035437377782,-8.347494764119851
10.87,-1.4468585339482345,3.491529662740154,-0.6529218366693974,249.0522079285524,40.93015005867275,5.995969372279167
10.88,-1.1226439928154386,3.5401092296725487,-0.8971659066465258,253.51851667990377,28.93270561594087,20.170715908392804
10.89,-0.7827523286229005,3.571360613266529,-1.140212336681413,257.4507918539087,17.2574323767252,33.99480761716117
10.9,-0.4361686743407555,3.588856803623382,-1.3785442231662262,260.91275577066386,6.01124760956437,47.33442779079381
10.91,-0.0898768347444141,3.5955482961837317,-1.609542601519189,263.96054444488794,-4.730694659192582,60.09469288012514
10.92,0.2507807742394162,3.593862887422378,-1.8313169130469389,266.64360850101434,-14.91873341715974,72.21201009101748
10.93,0.5818019002701704,3.585790248098492,-2.042563824794014,269.0055073955328,-24.52350169408522,83.64773725105978
10.94,0.9002728889457452,3.5729535203646035,-2.242449963087962,271.0846095429683,-33.53162900463621,94.38293879154436
10.95,1.204159069510705,3.556669861312648,-2.4305147882960165,272.9147094598647,-41.942201086079365,104.414062880485
10.96,1.4921305347946474,3.538001577642984,-2.606590407778808,274.52557173280314,-49.7638547564643,113.7493913566976
10.97,1.7634177420464996,3.5177992576827264,-2.770735610073777,273.7083324459465,-54.671232492283,121.97137115322444
10.98,2.0176922016292225,3.4967381024368613,-2.9231818179234588,271.0448472662291,-57.27068993857728,129.21247493254617
10.99,2.253341550346788,3.44027512260117,-2.9469362299033177,267.0094470307231,-58.06252939060606,135.58945326464334
11.0,2.4710490274845056,3.357589854873825,-2.8717898229831578,261.9867274593088,-57.45803882433738,141.2051952647702
11.01,2.671618079863625,3.2561201052876734,-2.7220966392007986,256.28657151464296,-55.79392825290765,146.15036972948027
11.02,2.8559316343435195,3.141853951615656,-2.517667535379917,250.15681828334192,-53.34454784270508,150.5048725738758
11.03,3.024919673955571,3.0195759597165237,-2.274525447526744,243.79393202369985,-50.332216781101465,154.33910335202432
