time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
1.12,6.7634783327077885,11.138369857603596,-0.0639942926099287,66.79008756982326,153.257752984314,121.03740930351816
1.13,5.0522167911193145,11.449815500403147,0.8491392439663124,53.72070162359535,149.26865936127476,108.6814832655784
1.14,3.5548629422294,11.722330437852754,1.6481310884705234,42.28498892064594,145.7782024411154,97.87004798238112
1.15,2.2446783244507253,11.96078100812116,2.347248952411708,32.278740305565194,142.724052635976,88.41004210958347
1.16,1.0982667838943847,12.169425257106017,2.958977083360245,23.523272767369548,140.051671556479,80.13253697088554
1.17,0.0951566859075866,12.351988974967766,3.4942391979402143,15.862238671448354,137.71333811191911,72.88971997452485
1.18,-0.7825646498308617,12.511732228096797,3.962593548197688,9.15883383751731,135.6672963479292,66.55225510270925
1.19,-1.550570818602004,12.651507574584697,4.372403604672977,3.2933546078276468,133.87700980443805,61.0069733398706
1.2,-2.222576216276753,12.77381100276161,4.730987404088855,-7.780189593150809,118.75675857888328,54.960476672386775
1.21,-2.8105809392421595,12.88082650241641,5.044748228577747,-17.469540769006958,105.52653875652288,49.669792088338426
1.22,-3.32508507183689,12.97446506461436,5.319288950005529,-25.94772304788109,93.9500964119575,45.04044307729612
1.23,-3.775276187857279,13.056398806537564,5.559512081254837,-33.36613254189596,83.82070936046281,40.9897626926341
1.24,-4.169193414375119,13.12809083072037,5.769707321097982,-39.85724084915896,74.95749569040495,37.44541735605484
1.25,-4.513870987578229,13.190821351880324,5.953628155960734,-45.53696061801409,67.20218372910433,34.34411518654798
1.26,-4.81546386413095,13.245710557895285,6.114558886465642,-50.506715415762336,60.4162857629663,31.63047578822948
1.27,-5.079357631114582,13.293738613158377,6.255373275657436,-54.85525086379205,54.47862504259551,29.256041314700795
1.28,-4.565363927225259,11.383477536513578,4.506294866200257,-58.66021938081804,49.28317191227107,27.1784111503632
1.29,-4.115619436322102,9.71199909444938,2.9758512579252248,-61.98956683321579,44.73715042323719,25.3604847565678
1.3,-3.722093006781839,8.249455457643208,1.6367131006845717,-64.90274585406381,40.75938162033254,23.769799161996826
1.31,-3.3777573809341086,6.969729775437807,0.4649672130990001,-67.45177749730583,37.278833917790976,22.37794926674722
1.32,-3.0764637083173447,5.849969803508082,-0.5603104385383749,-69.6821801851426,34.23335467806711,21.160080608403817
1.33,-2.8128317447776765,4.870179828069572,-1.4574283837210782,-71.63378253699977,31.56856034330872,20.09444553235334
1.34,-2.582153776680467,4.012863599560876,-2.242406585755943,-73.3414345948748,29.236865300395127,19.16201484080917
1.35,-2.3803105545954084,3.2627118996157662,-2.92926251253645,-74.83563014551544,27.196632137845736,18.346137985708022
1.36,-2.2036977352709823,2.6063291621637954,-3.530261448469394,-124.132427377326,53.99330237061502,-25.63650363750548
1.37,-2.049161518362109,2.031994266893321,-4.05613551741072,-167.26712495516026,77.44038882428814,-64.1213150578173
1.38,-1.913942328566846,1.5294512335316557,-4.51627532773438,-205.00998533576524,97.95658947125212,-97.79552505059011
1.39,-1.7956255374959904,1.0897260793401986,-4.918897661767582,-238.0349881687946,115.9082650373456,-127.26045879426636
1.4,-1.6920983453089915,0.7049665694226737,-5.271192204046635,-266.9318656476953,131.61598115767742,-153.04227581998305
1.41,-1.6015120521453678,0.3683019982448395,-5.5794499285408055,-292.2166334417334,145.36023276296774,-175.60136571748518
