time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
17.62,-2.381144222238415,0.7058884887595991,1.055064919182394,-9.360880222965644,139.88793369164372,-197.9555122784916
17.63,-2.2185393750451823,0.8567204902004677,1.233757095589085,-4.539719257202726,132.21357193716798,-199.70379467341044
17.64,-2.0575853143027825,1.0025876398942504,1.4068013385318785,0.035618345603301,124.79705164175424,-201.2710140433732
17.65,-1.9004100441359013,1.142374400755205,1.572817566120394,4.3512577861016135,117.69382434305072,-202.6751192321982
17.66,-1.74858377409976,1.2753216957775733,1.7308589658972202,8.400633954825297,110.94144992149565,-203.93240098251425
17.67,-1.6032251177580303,1.4009552232825493,1.8803252412592089,12.182880803460222,104.56320308434418,-205.0576260103732
17.68,-1.4650894571564244,1.5190261236647569,2.020890776438556,15.70150915939227,98.5710577858322,-206.0641634690406
17.69,-1.334642272365251,1.6294620298376228,2.152445345928391,21.72559161691224,92.95174252938035,-204.65465059412912
17.7,-1.2121198141288012,1.7323268325350103,2.275045354663915,29.57378608256171,87.70567707476283,-201.4173728212417
17.71,-1.1621626068207571,1.8882555590918384,2.369332230810427,38.69593826590956,82.82735077240312,-196.8312950135429
17.72,-1.1685437511189614,2.0823749660011,2.4404686323786877,48.65093069900543,78.30679860696516,-191.2841996449369
17.73,-1.2179592404860404,2.302700996822236,2.4927689455734696,59.08801969154749,74.1308008926929,-185.0879985713958
17.74,-1.299550783275116,2.539648879844321,2.5298306862136397,69.73113434690707,70.28385264437988,-178.49164158428783
17.75,-1.4045022491093282,2.785620557785537,2.554646305044181,80.36568873387132,66.74894145982178,-171.69198330377878
17.76,-1.5256987893713136,3.034657771243882,2.5696982428199995,90.82752425304908,63.50816663945977,-164.8429171311425
17.77,-1.6574392688004695,3.282150828872241,2.577039675760548,100.99365570909067,60.54322707950355,-158.06303970004376
17.78,-1.7951940066634096,3.5245945631678253,2.5783630435468967,110.774542937793,57.83580107141983,-151.44207048404562
17.79,-1.9354009933606071,3.7593842259383847,2.5750581525779,120.1076511919902,55.36783740786479,-145.0462180142338
17.8,-2.0752947489043896,3.984645151716807,2.5682613899207323,128.95209885236005,53.12177403408258,-138.92265574806174
17.81,-2.212762846915967,4.199090936270336,2.5588973624188265,137.2842212508876,51.08069780987303,-133.1032463294603
17.82,-2.3462258618480187,4.401905662939908,2.547714085699886,145.09390520834015,49.22845668805833,-127.60763220694574
17.83,-2.474537125438996,4.592646380812863,2.535312684997886,152.38157092250944,47.54973370904304,-122.445792828662
17.84,-2.5968992159158533,4.771162611984144,2.5221724300073256,159.15569664238112,46.03009060465566,-117.62015347921567
17.85,-2.712794563063512,4.937530154412403,2.5086718061863134,165.60962560537064,42.843096812161335,-107.58473975105808
17.86,-2.8219279450505708,5.091996864171345,2.4951062222266898,171.71756128632558,38.42933442709284,-93.71739585370212
17.87,-2.8699322696179976,5.1282283159528586,2.366560537285311,177.46515936570785,33.14529237560145,-77.1329076689499
17.88,-2.8703845920271527,5.073369781911316,2.151991738856985,182.8470677488957,27.27750561155958,-58.72723851704662
17.89,-2.834422845246237,4.949627642068395,1.8749141316406572,187.86490263994745,21.054473470159405,-39.214816267666826
17.9,-2.771143479035127,4.775079962468841,1.5543075553087713,192.52559009340973,14.656691463928658,-19.159917775678124
17.91,-2.687937800544822,4.564361598986856,1.2053835897529714,196.84001329850727,8.225081936284356,0.996956300620699
17.92,-2.590776127942169,4.329242530086792,0.840231060034422,200.8219150758709,1.868067111427244,20.916954276214785
17.93,-2.484447548481666,4.079115406552575,0.4683590441556197,204.4870129198545,-4.332507787470033,40.34434401883815
17.94,-2.372761940012193,3.821405977494305,0.0971529219334801,207.85229059853165,-10.316424385259042,59.09102761836482
17.95,-2.2587199438400622,3.561918055598219,-0.267743279798056,210.9354359994168,-16.040963274421582,77.02362864584047
17.96,-2.144655744523273,3.3051229739028054,-0.6221069455019188,213.7543997282286,-21.477470185273813,94.05275081303526
17.97,-2.032356799038181,3.054402021137524,-0.9628697060329712,216.32705305609656,-26.60850719225015,110.1240669439651
17.98,-1.9231640470411853,2.8122490882213307,-1.2878948554077931,218.670927274994,-31.4254963508375,125.2109485138338
17.99,-1.8180556111834676,2.580439685078912,-1.5957923782821446,220.8030194539155,-35.9267771698991,139.30838984836086
18.0,-1.71771654918016,2.36017156884364,-1.8857656633221611,222.73965206818488,-40.116011278713465,152.42801848185252
18.01,-1.622596836877938,2.152181439712828,-2.157484871191516,223.0630168967945,-42.15736218579457,164.5076088968406
18.02,-1.5329594346953317,1.9568414902265368,-2.4109826886041223,222.1461710015613,-42.52234390862549,175.60217645055272
18.03,-1.2289203387321588,1.836593130616306,-2.67852839742621,220.294114487999,-41.59815263534565,185.7692332580737
18.04,-0.7654805568426646,1.7757156501238431,-2.952649121408337,217.7549757278029,-39.7013787755635,195.06730438792457
18.05,-0.187240871382854,1.7612452095886162,-3.2275207050601478,214.72946366565583,-37.0896084645496,203.55477599690528
18.06,0.4698574951626704,1.7825312596540108,-3.498672297152,211.3788456701736,-33.971227906671,211.28901560382948
18.07,1.177064877437171,1.830860778303235,-3.762739027079325,207.83167185066105,-30.51369857475346,218.325714465321
18.08,1.9115868595311296,1.8991403038580588,-4.017255366756818,204.1894345693052,-26.850532358523573,224.7184102738798
18.09,2.6555446761416426,1.9816271858631889,-4.260482871091824,200.53132428249677,-23.08716237487064,230.51815537302824
18.1,3.395102462669354,2.073702717619254,-4.491266931112503,196.91821919912,-19.305876537779003,235.77330156811024
18.11,4.119735885750424,2.171680879157191,-4.708917978142202,193.3960259915484,-15.569956466602925,240.52937756796817
18.12,4.821620445832018,2.2726473328478427,-4.913113264490844,189.99847145775848,-11.927143311068068,244.8290392621099
18.13,5.495120961428363,2.3743240968790005,-5.103815932718853,186.74943019817303,-8.412534093376255,248.71207653946664
18.14,6.136366497409496,2.474955992826621,-5.281208586007191,183.66486068383156,-5.050996784621957,252.21546329026376
18.15,6.742897353123027,2.573215538273602,-5.445638998899712,180.75441124810396,-1.8591791765972283,255.3734396886824
18.16,7.313372737136152,2.668123447470922,-5.597575971287741,178.02274826999837,1.1528246354310363,258.21761790483606
18.17,7.84732947275345,2.758982324083387,-5.737573638095955,171.31166654816758,5.736111653461566,254.86702594681563
18.18,8.34498354419867,2.845321490176002,-5.866242810525744,161.65870300257578,11.450798516430854,246.82591607353723
18.19,8.807067543520812,2.926851203431661,-5.984228148627836,149.9041887410668,17.942421403447483,235.31927076315944
18.2,8.928206393884315,2.847855652589405,-5.881330389539941,136.72433899801982,24.92745432626572,221.33911621672704
18.21,8.786416320039429,2.6471922519040936,-5.610926786651709,122.6591519291554,32.18111316832553,205.68362107622843
18.22,8.445536758501323,2.3565122693184004,-5.216501578398974,108.13589701816304,39.527100310397486,188.9900604049681
18.23,7.957555551097127,2.001455215943129,-4.733285222417989,93.48885977352572,46.828995258071366,171.76256769720678
18.24,7.364574352442396,1.6026572342035756,-4.189638399519767,78.97591163663893,53.983040010851816,154.39546284755815
18.25,6.7004678667154565,1.1766013226497989,-3.60821898199582,64.79239028751249,60.91210500890478,137.19282846505286
18.26,5.992282746913339,0.7363331822000356,-3.0069646001103627,51.08270384384518,67.56065324164994,120.38490794618076
18.27,5.261415315394321,0.29206299369631,-2.399918673352585,37.95001110035231,73.89054725981968,104.14181398726026
18.28,4.524601542584537,-0.1483295411533597,-1.7979236876575275,25.464277482672586,79.87756705092121,88.58496370641079
18.29,3.7947478174241622,-0.5788721140671168,-1.2092020003651005,13.668961533469783,85.50852657768768,73.79659452722275
18.3,3.0816268432009988,-0.9951460821719134,-0.639841458526131,2.586548423400924,90.77889372196688,59.827661959919055
18.31,2.392459396636373,-1.3939913689682122,-0.0942005521411991,-7.776885745611189,95.6908328367749,46.70437511995343
18.32,1.7323996110378883,-1.7732608640315002,0.4247543691869705,-17.427923003985914,100.2516014428502,34.43358714685547
18.33,1.1049388125165818,-2.131616557688838,0.915169162560304,-25.40601526424178,102.57021175933204,24.63417780578273
18.34,0.5122406884531345,-2.4683608144313487,1.3760701893217575,-31.978601318746403,103.13594134914892,16.880033500808562
18.35,0.0914420045849775,-2.669140373274344,1.7503271912278433,-37.37240002737109,102.350782107772,10.81295374386258
18.36,-0.1911711909482203,-2.7626847796811003,2.052399595949255,-41.7794115694842,100.54361671815884,6.132330902702957
18.37,-0.3635702907947591,-2.772665641153756,2.2944857871273787,-45.36205463189136,97.98221483051503,2.586348869585388
18.38,-0.4488929876960972,-2.7185122125757304,2.486862436824264,-48.25756177917353,94.88337252856095,-0.0355178256075219
18.39,-0.4662146464534327,-2.616102115499184,2.638174333673063,-50.58173819226185,91.42147182036862,-1.9088920480894764
18.4,-0.4312023594636827,-2.478345664370278,2.7556817807342835,-52.43217425552851,87.73569671846559,-3.1799302489258245
18.41,-0.3566689622455354,-2.315679605468924,2.8454716420665567,-53.89098979997442,83.93610801984507,-3.969944961301688
18.42,-0.2530417993403049,-2.1364837852871235,2.9126372602417887,-55.02717689181621,80.10874935965364,-4.379332085444119
