time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
1.11,8.313874403743128,11.540497728010283,1.7179837917342202,100.02536935786527,188.0434759561377,147.33549893672802
1.12,7.840313853275237,11.712740012009,2.3804143177674426,90.0246981881321,182.3049173366205,138.42106144463702
1.13,7.425948371615833,11.863452010507876,2.960041028046512,81.27411091461559,177.28367854454297,130.6209286390574
1.14,7.063378575163855,11.995325009194392,3.467214399540698,73.61734705028864,172.8900946014751,123.79581243417525
1.15,6.746130003268373,12.110713883045094,3.910991099598111,66.91767866900256,169.04570865129074,117.82383575490331
1.16,4.618648877859826,12.083606272664458,4.119071587148347,61.05546883537723,165.68187094487942,112.5983561605404
1.17,2.757102893127348,12.0598871135814,4.301142013754803,55.92603523095508,162.7385129517695,108.02606151547285
1.18,1.1282501564864296,12.039132849383726,4.460453637035453,46.205280952085694,152.46307383279833,99.87780407603874
1.19,-0.2969959880743741,12.020972868210762,4.599851307406022,37.69962095807499,143.47206460369856,92.7480788165339
1.2,-1.5440863645650773,12.005082884684416,4.721824268980269,30.25716846331561,135.60493152823625,86.50956921446716
1.21,-2.6352904439944425,11.991179149098866,4.828550610357735,23.74502253040116,128.72119008720674,81.05087331265877
1.22,-3.590094013495137,11.979013380461506,4.9219361590630175,18.04689483910101,122.69791632630589,76.27451439857643
1.23,-4.425547136808245,11.968368332903818,5.00364851418014,13.061033109213383,117.42755178551764,72.09520034875437
1.24,-5.156568619707214,11.95905391629084,5.075146824907622,8.69840409556171,112.81598281232796,68.43830055516008
1.25,-5.796212417243812,11.950903801754484,5.13770784679417,4.881103708616496,108.78085996078694,65.23851323576507
1.26,-6.355900740088336,11.943772451535176,5.192448740944898,1.5409658700394342,105.25012746568856,62.43869933129443
1.27,-6.845628022577293,11.937532520093278,5.240347023326786,-1.381654738715495,102.16073653247749,59.98886216488263
1.28,-7.274139394755132,11.93207258008162,5.2822580204109375,-3.938947771376058,99.4575194659178,57.8452546442723
1.29,-7.64908684541074,11.927295132571416,5.31893014285957,-6.176579174954051,97.09220453267808,55.96959806373826
1.3,-7.977165864734397,11.923114865999988,5.351018250002124,-8.134506653084795,95.0225539660933,54.328398555770974
1.31,-8.264235006642597,11.91945713274999,5.379095343751858,-9.847693196449196,93.21160972033164,52.89234898629961
1.32,-8.515420505812273,11.916256616156245,5.403662800782875,-11.346731421893049,91.6270335052902,51.63580561301215
1.33,-7.771117692585738,10.087651539136711,3.811419075685016,-12.658389869156416,90.2405293171289,50.53633016138564
1.34,-7.119852731012521,8.487622096744621,2.418205816224389,-13.806091010511864,89.02733815248779,49.57428914121243
1.35,-6.549995889635955,7.087596334651543,1.1991442141963402,-38.19470413419788,95.2764213834268,31.32437749856088
