time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
14.92,5.419111062960374,-3.289039326980408,4.342262246117212,-94.55535401521264,-67.75865124064953,103.0975991071942
14.93,4.985544930090327,-3.390875036107857,4.385172465352561,-96.83655976331104,-65.90819483556834,102.78852471879492
14.94,4.606174563829035,-3.479981281594375,4.422718907183491,-98.83261479289716,-64.2890454811223,102.51808462894556
14.95,4.274225493350405,-3.557949246395078,4.455572043785555,-100.57916294378504,-62.87228979598201,102.28144955032737
14.96,3.983770056681605,-3.626171215595693,4.48431853831236,-102.1073925758119,-61.63262857148426,102.07439385653645
14.97,3.729621549596404,-3.685865438646232,4.509471721023315,-100.3645940038354,-51.30792487504873,100.9569693744694
14.98,3.5072416058968536,-3.7380978838154526,4.531480755895401,-98.83964525335595,-42.27380914066764,99.97922295266072
14.99,3.312659155159747,-3.783801273338521,4.550738661408476,-97.50531509668647,-34.368957873084184,99.12369483357811
15.0,3.142399510764778,-3.823791739171206,4.567589328732416,-96.33777620960066,-27.45221301394866,98.37510772938086
15.01,2.9934223219191813,-3.858783396774805,4.582333662640864,-95.31617968340058,-21.40006126220508,97.72009401320824
15.02,2.863067281679284,-3.889401097177955,4.595234954810756,-94.4222827229755,-16.104428479429444,97.14695701155722
15.03,2.7490066214693734,-3.9161915850307114,4.606523585459412,-93.64012288260356,-11.470749794500763,96.64546213511257
15.04,2.552554918785701,-3.890670261901872,4.138935137276985,-92.9557330222781,-7.416280945188168,96.2066541182235
15.05,2.3806596789374885,-3.868339104164138,3.729795245117362,-92.35689189449332,-3.868620702039647,95.82269710344556
15.06,2.2302513440703025,-3.848799341143621,3.371797839477692,-91.83290590768166,-0.764417989284691,95.48673471551488
15.07,2.0986440510615147,-3.831702048500668,3.05855010954298,-91.37441816922146,1.951759384375896,95.19276762607552
15.08,1.9834876696788253,-3.816741917438085,2.784458345850107,-90.97324139806877,4.3284145863289085,94.93554642281607
15.09,1.8827258359689725,-3.803651802758324,2.5446280526188434,-90.62221172331016,6.407987888037795,94.71047786996408
15.1,1.794559231472851,-3.7921979524135336,2.334776546041488,-90.3150607578964,8.22761452703307,94.51354288621856
15.11,1.7174134525387443,-3.782175833361842,2.151156477786301,-90.04630366315934,9.819787836153935,94.34122477544123
15.12,1.6499108959714013,-3.773406479191612,1.9904889180630136,-77.49114070526443,35.1091902316347,80.02419667851107
15.13,1.590846158974976,-3.765733294292661,1.8499048033051373,-66.50537311710637,57.23741732768036,67.49679709369718
15.14,1.539164514103104,-3.759019257506078,1.7268937028919953,-56.89282647746808,76.59961603672032,56.53532245698504
15.15,1.493943074840216,-3.753144475317818,1.619258990030496,-48.48184816778457,93.54153990713029,46.944032149861904
15.16,1.4543743154851891,-3.748004040903091,1.525078616276684,-41.1222421468115,108.36572329373898,38.55165313112917
15.17,1.4197516510495405,-3.7435061607902047,1.442670789242099,-34.682586878460064,121.3368837570216,31.20832148973802
15.18,1.389456819668348,-3.739570515691429,1.3705639405868364,-29.04788851865256,132.6866491623939,24.782906303520768
15.19,1.3629488422098044,-3.736126826230001,1.307470448013482,-24.117527453820987,142.61769389209468,19.160668015580672
15.2,0.2300558619335789,-3.2665782229512508,0.9045280170117966,-19.80346152209336,151.30735803058286,14.241209513633088
15.21,-0.7612254958081184,-2.8557231950823447,0.551953389885322,-16.02865383183169,158.91081415176,9.936683324428952
15.22,-1.6285966838321035,-2.496225045697052,0.2434505911496568,-12.72569710285273,165.56383825779002,6.170222908875332
15.23,-2.3875464733530904,-2.1816641649849204,-0.0264893577440502,-9.835609964996138,171.3852343505663,2.874570045265916
15.24,-3.0516275391839542,-1.9064233943618052,-0.262686813026044,-7.306783719371621,176.4789559317455,-0.0091262103923237
15.25,-3.63269847178596,-1.6655877200665796,-0.4693595863977885,-5.094060754450169,180.9359623152773,-2.5323604340932837
15.26,-4.141135537812715,-1.4548565050582571,-0.6501982630980649,-3.1579281601438978,184.83584290086768,-4.740190379831622
15.27,-4.586017970586125,-1.2704666919259748,-0.8084321052108069,-1.4638121401259108,188.24823841325923,-6.672041582352669
15.28,-4.97529009926286,-1.109125605435228,-0.946886717059456,11.139789127389829,205.04158336160185,-12.597411384558589
15.29,-5.3159032118550025,-0.9679521547558244,-1.068034502427024,22.1679402364661,219.7357601914016,-17.782109961488764
15.3,-5.613939685373127,-0.8444253854113464,-1.174038814623646,31.81757245690784,232.5931649174764,-22.31872121630267
15.31,-5.874721599701487,-0.7363394622349281,-1.2667925877956905,40.26100064979436,243.8433940527919,-26.28825606426484
15.32,-6.102905774738801,-0.6417642794555621,-1.347952139321229,47.64900031857007,253.6873445461929,-29.76159905623173
15.33,-6.302566927896451,-0.5590109945236169,-1.4189667469060754,54.11350002874881,262.3008012279188,-32.800774174202765
15.34,-6.477270436909395,-0.4866018702081648,-1.481104528542816,59.76993727515521,269.83757582442894,-35.46005240242742
15.35,-6.630136007295721,-0.4232438864321442,-1.535475087474964,64.71931986576081,276.4322535963753,-37.78692085212399
15.36,-8.593770756383755,-0.2883459006281261,-0.7055567015405936,69.05002963254071,282.2025966468284,-39.82293074560849
15.37,-10.311951161835786,-0.1703101630496103,0.0206218861519805,72.83940067847313,287.2516468159748,-41.60443940240743
15.38,-11.815359016606312,-0.067028892668409,0.656028150382983,76.15510034366399,291.669565713978,-43.1632594771065
15.39,-13.130840889530525,0.023342218915142,1.21200863158511,79.05633755070599,295.53524474973074,-44.52722704246818
15.4,-14.281887528339208,0.1024169415507493,1.698491552636971,81.59492010686775,298.9177139060144,-45.720698662159656
15.41,-15.289053337296806,0.1716073238569056,2.1241641085573497,83.81617984350927,301.8773744177626,-46.7649863293897
