time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
11.85,5.221597282795493,0.3237023259426293,-0.8421271444234566,2.756949374756544,148.37171286981322,-115.29466224395964
11.86,5.4090159974460565,0.3400464101998006,-0.7650593763705245,6.096080577911977,149.8189985110866,-119.36283008846468
11.87,5.5730073727653,0.3543474839248255,-0.6976250793242088,9.01782038067298,151.08537344720077,-122.9224769524066
11.88,5.033004576169637,0.3787232984342223,-0.2051365694086827,11.574342708088857,152.19345151630068,-126.03716795835578
11.89,4.560502129148433,0.4000521361299446,0.2257908767674026,13.811299744577749,153.1630198267631,-128.7625225885613
11.9,4.147062488004879,0.4187148691137015,0.6028523921714773,15.76863715150553,154.01139209841773,-131.14720788999114
11.91,3.785302802004269,0.4350447604744888,0.9327812181500428,17.481307382567337,154.75371783611553,-133.23380752874223
11.92,3.4687630767537354,0.4493334154151778,1.2214689408812875,18.97989383474642,155.40325285660109,-135.05958221264945
11.93,3.1917908171595184,0.4618359884882805,1.4740706982711267,36.14178223040312,148.96284612452595,-144.11213456106825
11.94,2.9494400900145785,0.4727757399272455,1.6950972359872358,51.15843457660273,143.32749023396022,-152.0331178659347
11.95,2.737383203762756,0.4823480224363398,1.8884954564888317,64.29800537952738,138.39655382971517,-158.96397825769287
11.96,2.551833428292411,0.4907237696317973,2.057718899427728,75.79512983208646,134.08198447600077,-165.02848110048126
11.97,2.3894773747558595,0.4980525484278227,2.2057894119992616,85.85511372807565,130.30673629150067,-170.3349210879211
11.98,2.247415827911377,0.5044652298743448,2.335351110499354,94.6575996370662,127.00339413006309,-174.97805607693095
11.99,2.123111974422455,0.5100763261400517,2.448717596686935,102.35977480743291,124.1129697388052,-179.04079919231458
12.0,2.014346102619648,0.5149860353725453,2.547913272101068,109.0991780815038,121.58384839645456,-182.59569941827525
12.01,1.919175964792192,0.5192820309509771,2.6347094880884345,114.99615594631582,119.37086722189774,-185.70623711599083
12.02,1.8359020941931683,0.523041027082105,2.7106561770773805,120.15601157802634,117.43450869416051,-188.42795760149195
12.03,1.7630374574190224,0.5263301486968418,2.777109529942708,124.67088525577304,115.74019498239046,-190.80946302630545
12.04,1.2726735252416446,0.9878502551097366,2.6826124636998694,128.6213997238014,114.25767048459166,-192.89328027301727
12.05,0.8436050845864389,1.3916803482210196,2.5999275307373857,132.07809988332622,112.9604615490177,-194.7166203638901
12.06,0.468170199013134,1.7450316796933922,2.5275782143952124,135.10271252291045,111.82540373039048,-196.3120429434038
12.07,0.1396646741364922,2.0542140947317185,2.46427256259581,137.74924858254664,110.83222813909168,-197.70803770047831
12.08,-0.1477776601305692,2.3247487078902536,2.4088801172713343,140.0649676347283,109.96319949670522,-198.9295331129185
12.09,-0.399289702614248,2.561466494403972,2.360411727612417,153.77684568038728,109.42154980961706,-182.01271684880368
12.1,-0.619362739787467,2.768594557603475,2.3180018866608654,165.77473897033886,108.94760633341492,-167.2105026177032
12.11,-0.8119266473140336,2.949831612903041,2.280893275828257,176.2728955990465,108.53290579173806,-154.2585651654903
12.12,-0.9804200663997796,3.108414036290161,2.248423241349725,185.4587826491657,108.1700428177708,-142.925619894804
12.13,-1.127851808099807,3.247173656753891,2.2200119611810094,193.49643381802,107.85253771554946,-133.00929278295348
12.14,-1.2568545820873311,3.368588324659654,2.1951520910333837,200.5293785907675,107.57472075110576,-124.3325065600843
12.15,-1.3697320093264147,3.474826159077198,2.1733997046542104,206.6832052669216,107.33163090721754,-116.74031861507376
12.16,-1.468499758160613,3.5677842641925483,2.154366366572434,212.0678036085564,107.11892729381536,-110.09715416318954
12.17,-1.5549215383905364,3.64912260616848,2.13771219575088,216.7793271574868,106.93281163208844,-104.28438526779084
12.18,-1.6305405960917194,3.72029365539742,2.12313979628202,220.90191026280093,106.76996042807735,-99.198212484317
12.19,-1.6967072715802545,3.782568323472743,2.110388946746768,224.5091704799508,106.62746562456768,-94.74781129877738
12.2,-1.6615807376327223,4.18170628303865,1.7434429534034217,227.66552316995697,106.50278267149672,-90.8537102614302
12.21,-1.6308450204286322,4.53095199765882,1.422365209227994,230.42733177371235,106.39368508755965,-87.44637185375143
12.22,-1.6039512678750532,4.836541997951468,1.1414221830744946,232.8439143019983,106.29822470161469,-84.4649507470325
12.23,-1.5804192343906711,5.103933248207534,0.8955970351901827,234.9584240142485,106.21469686391283,-81.85620727865344
12.24,-1.5598287050918374,5.337900592181593,0.6805000307914099,236.80862001246743,106.14161000592372,-79.57355674382177
12.25,-1.5418119919553577,5.542622018158895,0.4922901519424836,233.42691751090905,107.28078413018326,-57.65686177584405
12.26,-1.526047367960938,5.721753265889033,0.3276065079496732,230.4679278220454,108.27756148891037,-38.479753678863545
12.27,-1.5122533219658203,5.878493107652904,0.183508319455964,227.8788118442897,109.14974167779656,-21.699784094005608
12.28,-1.5001835317200929,6.015640469196292,0.0574224045239685,225.6133353637535,109.91289934307198,-7.0173107072549055
12.29,-1.4896224652550811,6.135644410546756,-0.0529027710415275,223.63104344328428,110.58066230018798,5.829853506151958
12.3,-1.480381532098196,6.240647859228412,-0.1494372996613365,221.89653801287372,111.16495488766448,17.071122192882964
12.31,-1.472295715585921,6.332525876824861,-0.2339050122036695,220.37884576126453,111.6762109017064,26.907232293772594
12.32,-1.465220626137681,6.412919142221754,-0.3078142606782108,219.05086504110648,112.1235599139931,35.513828632051016
12.33,-1.4590299228704708,6.483263249444035,-0.3724848530934344,217.88888191096817,112.51499029974396,43.04460042804464
12.34,-1.453613057511662,6.544814343263531,-0.4290716214567551,216.87214667209716,112.85749188727596,49.634025749539056
12.35,-1.2169170503227045,6.250221300355589,-0.5678494187746608,215.982503338085,113.15718077636647,55.39977290584668
12.36,-1.0098080440323662,5.99245238781114,-0.6892799914278281,215.20406542082435,113.41940855432068,60.44480166761584
12.37,-0.8285876635283204,5.766904589334747,-0.7955317424993497,214.5229322432213,113.6488578600306,64.85920183416385
12.38,-0.6700198305872803,5.569550265667903,-0.888502024686931,213.92694071281863,113.84962600252676,68.72180197989337
12.39,-0.5312729767638702,5.396865232459415,-0.9698510216010646,213.40544812371635,114.02529812721092,72.1015771074067
12.4,-0.4098694796683864,5.245765828401988,-1.0410313939009317,212.9491421082518,114.17901123630956,75.05888034398086
12.41,-0.3036414197098381,5.113553849851739,-1.1033142196633152,192.56487446972037,105.94851008177086,84.93089530098325
12.42,-0.2106918672461084,4.997868368620271,-1.1578116922054007,174.72864028600532,98.7468215715495,93.56890838836034
12.43,-0.1293610088403448,4.896643572542736,-1.2054969806797255,159.12193537525462,92.44534412510582,101.1271698398153
12.44,-0.0581965077353017,4.808071875974894,-1.2472216080947598,145.4660685783478,86.93155135946759,107.74064860983836
12.45,0.0040724307316109,4.730571641478033,-1.2837306570829148,133.5171851310543,82.10698268953415,113.52744253360858
12.46,0.0585577518901596,4.662758936293278,-1.3156760749475505,123.06191211467252,77.88548510334239,118.5908872169075
12.47,0.1062324079038896,4.603422819256618,-1.343628315579107,113.91354822533846,74.1916747154246,123.02140131479406
12.48,0.1479477319159034,4.55150371684954,-1.3680865261317183,105.90872982217115,70.95959062599653,126.8981011504448
12.49,0.1844486404264155,4.506074502243347,-1.3894874603652536,98.90451371939976,68.13151704774697,130.29021350663922
12.5,0.2163869353731135,4.466323939462929,-1.4082132778195968,92.77582462947478,65.6569526667786,133.25831181830932
12.51,0.2443329434514743,4.431542197030063,-1.4245983680921472,87.41322167579044,63.49170883343128,135.85539784102068
12.52,0.5149242005200401,4.086913797401305,-1.5084314470806288,82.72094409131664,61.59712047925237,138.1278481108931
12.53,0.751691550455035,3.785363947726142,-1.5817853911955502,78.61520120490206,59.93935566934583,140.11624209703146
12.54,0.9588629816481556,3.521507829260374,-1.6459700922961065,75.0226761792893,58.4888114606776,141.85608683490253
12.55,1.1401379839421362,3.2906337256028277,-1.702131705759093,71.87921678187814,57.21958527809289,143.37845098053972
12.56,1.2987536109493691,3.088618884902474,-1.7512731175392062,69.12868980914337,56.10901236833128,144.71051960797226
