time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
5.18,7.352647855186892,-0.2177351502329342,-1.2864485485299175,-72.82498592282708,-218.4993384104668,23.936732890169168
5.19,7.47059012328853,-0.3186312564538174,-1.1131573549636775,-74.5193629324737,-209.43504698415845,27.87026652889802
5.2,7.573789607877464,-0.4069153493970903,-0.961527560593218,-75.16194231591449,-183.82879111113863,35.79648321278577
5.21,7.66408915689278,-0.484163930722454,-0.8288514905190658,-75.72419927642517,-161.42331722224634,42.73192281118755
5.22,7.743101262281183,-0.5517564393821472,-0.7127599292041826,-76.21617411687201,-141.81852756946554,48.80043245978911
5.23,7.812236854496034,-0.6108998844593788,-0.6111798130536599,-76.646652102263,-124.66433662328237,54.11037840231546
5.24,7.87273049768403,-0.6626503989019565,-0.5222972114219524,-77.02332033948012,-109.65441954537206,58.75658110202603
5.25,7.925662435473526,-0.7079320990392121,-0.4445249349942083,-77.3529050470451,-96.52074210220056,62.822008464272784
5.26,7.971977881039335,-0.7475535866593106,-0.3764741931199323,-77.64129166616446,-85.0287743394255,66.37925740623868
5.27,8.012503895909418,-0.7822223883268968,-0.3169297939799408,-77.8936299578939,-74.97330254699732,69.49185023045884
5.28,7.534341033920741,-0.8597187147860348,-0.0061180697324482,-78.11442596315716,-66.17476472862266,72.21536895165148
5.29,7.115948529680649,-0.9275280004377804,0.2658421889841078,-78.30762246776251,-58.476044137544825,74.59844783269504
5.3,6.749855088470568,-0.986861125383058,0.5038074153610943,-78.4766694092922,-51.73966362035172,76.68364185360817
5.31,6.429523327411747,-1.0387776097101755,0.7120269884409576,-78.62458548313067,-45.84533066780775,78.50818662190714
5.32,6.149233036485279,-1.084204533496404,0.8942191148858378,-78.75401204773934,-40.68778933433178,80.10466329416874
5.33,5.90397903192462,-1.1239530918093534,1.053637225525108,-78.86726029177191,-36.17494066754031,81.50158038239765
5.34,5.6893817779340425,-1.1587330803331843,1.1931280723344695,-78.96635250530042,-32.22619808409777,82.72388283459794
5.35,5.501609180692287,-1.1891655702915362,1.3151825632926608,-79.05305819213787,-28.771048323585543,83.7933974802732
5.36,5.337308158105752,-1.2157939990050943,1.4219802428810782,-74.30767604312064,-19.478417158137358,83.33797304523905
5.37,5.193544763342533,-1.2390938741294577,1.5154282125209433,-70.15546666273056,-11.347364888370189,82.93947666458416
5.38,5.067751792924717,-1.2594812648632756,1.597195185955825,-66.52228345488925,-4.232694152323915,82.59079233151114
5.39,4.957682943809128,-1.2773202317553662,1.668741287711347,-63.343248148028096,1.9926427417165744,82.28569354007224
5.4,4.8613727008329874,-1.2929293277859455,1.7313441267474283,-60.56159225452458,7.439812524002002,82.01873209756322
5.41,4.777101238228864,-1.3065872868127024,1.786121610904,-58.12764334770901,12.206086083501752,81.78514083536781
5.42,4.703363708450256,-1.3185380009611147,1.834051909541,-55.99793805424538,16.37657544806403,81.58074848094684
5.43,4.638843369893975,-1.3289948758409755,1.8759909208483747,-54.13444592246471,20.025753642056028,81.40190517082848
5.44,4.243315698657227,-1.4936682663608534,1.6111274307423278,-52.503890307156624,23.218784561799023,81.24541727447492
5.45,3.8972289863250738,-1.6377574830657466,1.3793718768995369,-51.07715414376205,26.012686616574143,81.10849036516555
5.46,3.5944031130344394,-1.7638355476825285,1.1765857672870943,-49.82876000079179,28.45735091450237,80.98867931951985
5.47,3.3294304739051346,-1.8741538542222125,0.9991479213762078,-48.736415125692815,30.596432175189577,80.88384465457986
5.48,3.097579414666993,-1.970682372444436,0.8438898062041817,-47.78061335998122,32.46812827829088,80.79211432275737
5.49,2.894709737833619,-2.055144825888881,0.708038955428659,-46.94428681498357,34.10586236850452,80.7118502824127
5.5,2.7171987706044165,-2.129049472652771,0.5891694610000766,-46.21250108811063,35.53887969744145,80.64161924711111
5.51,2.561876674278865,-2.1937160385711745,0.4851586533750671,-45.5721885770968,36.79276986026128,80.58016709122222
5.52,2.4259698399940066,-2.250299283749777,0.3941491967031837,-36.8919150049597,68.77742362772861,76.54077107981945
5.53,2.307051359994756,-2.2998096232810554,0.3145159221152858,-29.296675629339735,96.76399567426252,73.00629956984201
5.54,2.202997689995412,-2.343131170370923,0.244836806850875,-22.65084117567227,121.25224621497972,69.91363699861176
5.55,2.1119507287459847,-2.3810375240745576,0.1838675809945157,-16.835736028713235,142.67946543810726,67.20755724878529
5.56,2.0322846376527366,-2.414205583565238,0.1305195083702012,-11.74751902512408,161.42828225834384,64.83973746768713
5.57,1.9625768079461443,-2.443227635619583,0.0838399448239261,-7.295329146983571,177.83349697605087,62.76789515922624
5.58,1.9015824569528763,-2.468621931167135,0.0429953267209353,-3.399663003610625,192.18805985404447,60.95503313932296
5.59,1.848212399833767,-2.490841939771243,0.0072562858808184,0.0090448718407034,204.74830237228895,59.36877887190759
5.6,0.7806310998545462,-1.7782974472998376,-0.0600803748542838,2.991664262860616,215.73851457575287,57.98080638791914
5.61,-0.1535025376272721,-1.1548210163873578,-0.1189999529974984,5.601456230003039,225.35495025378376,56.766330464429245
5.62,-0.9708694704238632,-0.6092791393389381,-0.1705545838728111,7.885024201252659,233.76933147206083,55.70366403137559
5.63,-1.6860655366208803,-0.1319299969215708,-0.2156648858887097,9.883146176096076,241.1319150380532,54.77383090245364
5.64,-2.31186209454327,0.2857505026936254,-0.255136400152621,11.631502904084067,247.57417565829655,53.96022691464693
5.65,-2.859434082725361,0.6512209398569222,-0.2896739751335433,13.16131504107356,253.21115370100952,53.24832342531607
