time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
4.03,4.747933301608985,-2.784687157191954,2.528696122831533,-79.81024170549017,-114.4525515546837,114.91376522148497
4.04,4.678664888907862,-2.81731176254296,2.8411604824775907,-82.3070864923039,-109.28973273534822,117.71704406879934
4.05,4.61805502779438,-2.84585829222509,3.114566797167892,-84.4918256807659,-104.77226626842968,120.16991306019942
4.06,4.5650213993200826,-2.8708365056969543,3.3537973225219053,-81.58222297067016,-97.39385810987598,120.1330485526745
4.07,4.518616974405073,-2.8926924424848357,3.563124032206667,-79.03632059933639,-90.93775097114148,120.10079210859018
4.08,4.478013102604439,-2.911816387174231,3.7462849031808334,-76.80865602441935,-85.2886572247488,120.0725677200164
4.09,4.442484714778884,-2.928549838777452,3.9065506652832296,-74.85944952136693,-80.3457001966552,120.04787138001436
4.1,4.411397375431523,-2.9431916089302708,4.046783207122826,-73.15389383119606,-76.0206127970733,120.02626208251256
4.11,4.384195953502583,-2.956003157813987,4.169486681232473,-71.66153260229656,-72.23616132243913,120.0073539471985
4.12,4.36039470931476,-2.9672132630872388,4.276852221078414,-70.35571652700949,-68.92476628213424,119.99080932879868
4.13,4.339568620650415,-2.977022105201334,4.370797068443612,-69.21312746113331,-66.02729562186747,119.97633278769884
4.14,4.3213457930691135,-2.9856048420511674,4.452998809888161,-68.21336202849164,-63.49200879413404,119.96366581423648
4.15,4.305400818935475,-2.993114736794772,4.524925333652141,-67.33856727493018,-61.27363281986728,119.95258221245692
4.16,4.291448966568541,-2.999685894695425,4.587861041945623,-66.5731218655639,-59.332553842383874,119.9428840608998
4.17,4.279241095747473,-3.0054356578584973,4.64292978670242,-65.90335713236841,-57.63410973708589,119.93439817828734
4.18,3.826371458779039,-3.111016700626185,4.103323688364618,-65.31731299082236,-56.14797114495016,119.92697303100142
4.19,3.4301105264316587,-3.203400113047912,3.631168352319041,-64.80452436696956,-54.84759987683139,119.92047602712624
4.2,3.0833822106277013,-3.2842355989169225,3.218032433279161,-64.35583432109837,-53.70977501722746,119.91479114873546
4.21,2.7799949342992387,-3.354966649052307,2.856538504119265,-63.96323053096108,-52.71417826507403,119.90981688014352
4.22,2.5145310675118338,-3.4168563179207685,2.5402313161043573,-64.84470171459094,-43.915530981939774,113.14608977012556
4.23,2.282250184072854,-3.4710097781806724,2.2634625265913124,-65.61598900026708,-36.2167146091973,107.22782854885986
4.24,2.079004411063748,-3.518394055908088,2.0212898357673983,-66.2908653752337,-29.48025028304764,102.04934998025236
4.25,1.9011643596807792,-3.559855298919577,1.8093887312964736,-66.88138220332948,-23.58584399766668,97.51818123272082
4.26,1.7455543147206818,-3.5961338865546297,1.6239752648844143,-67.39808442791329,-18.428238497958347,93.55340857863072
4.27,1.6093955253805965,-3.627877650735301,1.4617384817738626,-67.85019887442412,-13.915333685713554,90.08423250630186
4.28,1.4902565847080218,-3.655653444393389,1.3197812965521298,-68.24579901512111,-9.96654197499936,87.04870344301412
4.29,1.386010011619519,-3.679957263844215,1.1955687594831137,-68.59194913823097,-6.511349228124441,84.39261551263735
4.3,1.2947942601670792,-3.701223105863688,1.0868827895477244,-68.8948304959521,-3.488055574608885,82.06853857355767
4.31,1.2149804776461943,-3.719830717630727,0.991782565854259,-69.1598516839581,-0.8426736277827747,80.03497125186296
4.32,1.14514341794042,-3.7361123779268857,0.9085698701224766,-69.39174522346333,1.4720355756900725,78.25559984538008
4.33,1.0840359906978674,-3.7503588306860247,0.8357587613571671,-69.59465207053042,3.497406128728813,76.69864986470756
4.34,0.309785741860634,-3.576071601850272,0.7057179161875212,-69.77219556171411,5.269605362637712,75.33631863161911
4.35,-0.3676832258719452,-3.4235702766189875,0.591932176664081,-69.92754611649985,6.820279692307999,74.14427880266672
4.36,-0.960468572637952,-3.290131617041614,0.4923696545810709,-70.06347785193738,8.1771197307695,73.10124395233338
